smiles,molecular_formula,num_atoms
COc1ccc(NC(=O)c2ccccc2)c(-c2ccc(N(C)C=O)cc2C(=O)NC(=O)c2cccc(Cl)c2)c1,C30H24ClN3O5,63
COC1=Cc2ccc(Br)cc2-c2nn(c(=O)n2C)CC2=CC=CC2=C1,C19H16BrN3O2,41
c1nc2nc3c1n2CCCC1CCCCN31,C12H16N4,31
O=C(NCc1ccccc1)c1ccccc1C(=O)Nc1nc(Nc2ccccc2)nc(Nc2ccccc2)n1,C30H25N7O2,64
CCN(CCC(OC)(OC)OC(=O)OC)C(=O)NC,C11H22N2O6,41
CC1=CCCCC2C3CCCCC(OC1=O)C23,C15H22O2,35
CC(C)(C)CCN(CC(=O)N1CCCC1)C(=O)c1ccc(-c2cc3cc(C(F)(F)F)ccc3s2)cc1,C28H31F3N2O2S,67
BrC1=CC=C1c1ccccccc2c3nn2c2nnc(s2)n13,C15H8BrN5S,30
COC(=O)C(C)(C)C(=O)c1ccccc1[N+](=O)c1ccc(CCCCC2CCCC2)cc1,C27H34NO4+,66
CN(C)C(=O)N(c1ccccc1)c1ccc(-c2cccc(Cl)c2F)cc1,C21H18ClFN2O,44
CCOC(=O)NC1C(O)C(O)C(O)C1OC(=O)OC,C10H17NO8,31
C=CC=C(C=C)CN(C(=O)Nc1ccccc1)C1OC(=O)N(c2ccc3ccccc3c2)C1=O,C27H23N3O4,56
CCOc1ccc(C2=Nc3cccc(c3)C(c3ccccc3)C(=O)N2)cc1Br,C23H19BrN2O2,46
COc1cccc(C2=CNC(=O)N3CCN(CC3)C2=O)c1,C15H17N3O3,38
CC(=O)NC(=O)C(=CSc1ccccc1)Sc1ccc(C(N)=O)cc1,C18H16N2O3S2,41
CCCCCCC(C)C1(NC(=O)c2ccc(C(F)(F)F)cc2)Oc2ccc(F)cc21,C23H25F4NO2,54
CCN(C)c1nnc2sc(NC(=O)c3c4cccc3C=C4)nn12,C15H14N6OS,37
CN(Cn1cccc1-c1nnc[nH]1)C(=O)OCCN(C)C(=O)c1ccccc1,C19H22N6O3,49
CSc1cc(S(N)(=O)=O)c2cc-2cc(Cl)cc1C(=O)N(C)C,C14H15ClN2O3S2,37
O=C1c2ccc(c3ccc(C(F)(F)F)cc23)N2CCN(C2)C(=O)N1c1ccc(F)cc1,C22H15F4N3O2,46
CN1CCN(C(=O)C=Cc2cccc(F)c2)CCN(C(C)(C)C)C1=O,C19H26FN3O2,51
CCCCN1CCN(C)C(=O)C(NP(=O)=O)C(C(C)(C)C)c2ccc1c(=O)[nH]c2=O,C20H31N4O5P,58
COc1ccc(N=Nn2c3nnc(N)[nH]nc2s3)cc1,C10H10N8OS,29
CN(C(=O)N(C(=O)N1CCN(C#N)C1=O)S(=O)(=O)N(C)C)C1C(=O)NC2OC1C(O)C2O,C15H21N7O9S,48
C=C(OC)C(=C1C(=O)N(C)C(=O)N(CCC)C1=O)[N+](=O)[O-],C12H15N3O6,36
CN(C(=O)NC(=O)C(=CC=C1NN=C(N)N1)c1ccccc1)c1ccccc1,C20H20N6O2,46
CC(C)(C)c1ccc2sc(=C3C(=O)N4CCCCCCCN(C3=O)C4=O)c(=O)n2c1=O,C22H25N3O5S,56
CCCCN1CCN(C(=O)c2ccc(-c3csc(C(=O)N4CCCC4)c3)cc2)CC1,C24H31N3O2S,61
O=C(NNC(=O)c1ccccc1)Nc1nnc(Nc2ccccc2)s1,C16H14N6O2S,38
COC(=O)NC1(N)SC(SC)(SC)S1,C6H12N2O2S4,26
C=CC(C)=CC=CS(=O)(=O)c1ccc(N(C)C(=O)c2cccc([N+](=O)[O-])c2)cc1,C21H20N2O5S,49
CC(C)(C)CN1C(=O)CCCCCC(=O)c2ccccc2C1=O,C19H25NO3,48
CCCCOC(=O)COC1=CC=CC(OC)=CC=C1C(=O)c1cccc(C(=O)OC)c1,C24H26O7,57
CN1CCOc2ccc(cc2)Sc2ccccc2-c2c3[nH]c4c1cc-3cc2=CC=4,C25H20N2OS,49
CCCC(=O)OCCC(=O)OCC,C9H16O4,29
CC1=CC=C1CCN1CCCN(Cc2ccc3cc2C2=CC=C23)CCC1,C24H28N2,54
COC=C1C(O)=CC=C1Br,C7H7BrO2,17
CCCCCN(C(=O)OC)C(=O)N(CC(=O)OC)C(=O)OC(=O)N(C)C,C15H25N3O8,51
COc1ccccc1C(O)C(O)CCCCCOC(=O)C1=CC=C(C(=O)c2ccccc2O)C1=O,C27H28O8,61
COc1cccc(NC(=O)c2ccc(C(=O)Oc3cccc(C(=O)NC(=O)O)c3)cc2)c1,C23H18N2O7,50
O=C1N2CCCN(CC3=CC=C3)CCN3CCN(CCCN1CC3)CC2,C20H33N5O,59
CCC(=O)NC(=O)c1cc2ccc1-2,C10H9NO2,21
COc1cc(-n2nc(C)[n-]c2=O)c(C=C2C=C[N+](=O)c3ccc(C)cc32)c([N+](=O)[O-])c1,C21H17N5O5,48
COc1ccc(C(=O)Nc2ccc(OC)c(NC(=O)CSC(=O)c3cccs3)c2)c(OC)c1,C23H22N2O6S2,55
CC(=O)N1C(=O)c2cccn(c2=O)C(=O)C1C,C11H10N2O4,26
CC(C)(C)CCCCCCCCCCCOC(=O)c1ccc2c(c1)C(=O)OC2=O,C24H34O5,63
CCC(=O)N(C)c1ccccc1NC1=Nc2cc1ccc2C(=CC=CF)OC,C22H22FN3O2,49
C=CC=CC=CC=C1C=C2C(=O)N(C3=NC=CC(=CC=Cc4ccccc4)S3)C(=O)N2C1=O,C26H19N3O3S,52
C=C(C(=O)OC1C(C)OC(=O)C2C(C)C12)C(C)=CC=C(OC)C(=O)OC,C19H24O7,45
CCCCCCN(C(=O)c1ccccc1C(=O)NCCC)C(=O)N1CCCCC1=O,C23H33N3O4,63
Nc1nc(-c2ccc(C(=O)O)cccccc2Br)n[nH]1,C13H11BrN4O2,30
CCCCCCN1C(=O)C(S(=O)(=O)c2ccc(C(=O)OC)cc2C(=O)OC)=Cc2ccc(cc2)C1=O,C26H27NO8S,63
COc1cccc(-c2c(CCCCN3CC(O)C(O)C4OC43)sc3c(C)cc4ccccc4c23)c1,C29H31NO4S,62
FC(F)C(F)(F)Cl,C2HClF4,8
O=C1C2CCCN1CCN2CCCN1C(=O)N2CCN(CC2)c2ccccc21,C21H29N5O2,56
COc1cc(N(C)C(=O)N(C)c2nccn2-c2ccc(Cl)cc2OC)ccc1Cl,C20H20Cl2N4O3,49
COc1ccc(C(=O)N2CCC(C)C2=O)cc2cc-2s1,C15H15NO3S,35
CC1C(=O)N(c2ccccc2)C2CCCCC2N1C(=O)c1cccc(C(=O)c2ccccc2)c1,C29H28N2O3,59
CN(C)CCN(C)C(=O)c1cc2c3ccc-3c2[nH]1,C14H17N3O,34
CCCCN1C(=O)C2CCCCCCCCCCCC2C1=O,C19H33NO2,53
O=C(COC(=O)c1cccc(C2=CC=C2Cl)n1)NS(=O)(=O)c1cc(Cl)ccc1Cl,C18H11Cl3N2O5S,40
C=C(OC)C(=O)N(CCN1CCCOc2ccc(c(OC)c2)S1(=O)=O)c1nc(C(=O)N2CCCC2)cs1,C24H30N4O7S2,67
N#CN=CN1C=CC=CC=Cc2ccc(cc2)C(F)(F)C1=Nc1ccccc1,C22H16F2N4,44
CCC1C(=CC(=O)N(C)C)N=C(NC(N)=O)c2c(-c3ccc(OC)c(Cl)c3)ccc(OC)c21,C24H27ClN4O4,60
C=Cc1c(OC)c2ccc1c(C(=O)N(CCOC(=O)CCCC)C(C)=O)c2,C21H25NO5,52
CCCCCCCCCN1C(=O)C2=CC=C3N=C1SC=CC=C32,C19H24N2OS,47
CCCN1CC(C)(C)N(S(=O)(=O)c2cccc(OC)c2)CC1=O,C16H24N2O4S,47
C=C1N=C(Sc2ccccc2S(=O)(=O)OC(C)=O)N(C)C1=O,C13H12N2O5S2,34
CN1C(=O)CCCCCCCCCC(=O)OP1(=O)O,C12H22NO5P,41
CCN(C)C(=O)N(C)C(=O)Nc1nc2c(s1)=CC=2c1ccccc1,C17H18N4O2S,41
CCC(Cc1cc2ccc1-2)N(C)C(=O)C1CCCC1,C17H23NO,41
COc1ccc(OC)c(N2CCCC(=O)N(C(=O)c3ccccc3Cl)CCC2=O)c1,C22H23ClN2O5,53
COC(=O)Nc1ccccc1C(=O)N(C)C(=O)CSC1=CC(=O)N(C)C1=O,C17H17N3O6S,44
CCCCCCCCCN1C(=O)C(c2ccc(C(F)(F)F)cc2)C1=NC#N,C20H24F3N3O,51
CCCN(CCn1c2nnc1s2)Cc1ccc(C(=O)N2CCCC2)cc1,C19H25N5OS,51
Cc1ccc(C)c(N(C)C(=Nc2ccc(C(F)(F)F)cc2)Nc2nc(N)nc(Nc3ccc(F)cc3)n2)n1,C25H23F4N9,60
CCn1c(C2=Cc3ccccc3C3C=CC=CC23c2ccc(OC)cc2)nc(=O)[nH]c1=O,C26H23N3O3,55
COC1=CC=C(N(C)C(=O)N(C)C)c2ccc1c1ccc(OC)cc21,C20H22N2O3,47
CC(=O)N1CCCCCCCC(C)C1=O,C12H21NO2,36
C=CC1=CC=CN(c2ccccc2)C(=O)Nc2ccccc2S(=O)(=O)N2CCN(CC2)C1=O,C24H24N4O4S,57
CCCc1ccc(Cl)cc1Cl,C9H10Cl2,21
O=P([O-])([O-])OC1C(O)C(C(O)C(O)O)C1O,C6H11O9P-2,21
CC(NC(=O)c1ccc2ccccc2c1)C(=O)Nc1nc2ccccc2s1,C21H17N3O2S,43
CCC1N(C(=O)Nc2ccccc2)C(CC(=O)Nc2cccc(F)c2)(c2ccc(F)cc2)N1C(=O)N(C)C,C28H29F2N5O3,67
Clc1ccccc1C1=Nn2nnnc2C=CC=C1,C12H8ClN5,26
CC(C(=O)N(C)C)C1CCC(=O)N1C1=CC=C(C(F)(F)F)C2=C(F)C(=C2)C=C1,C20H20F4N2O2,46
CN1CCCC(=O)NCCOC2=CC=CC3=CC(=C2)C(=CC1=O)c1n[nH]c3n1,C20H21N5O3,48
CN1C(=O)N(C(C)(C)C)C(=O)C2(CCCCC2)C1=O,C14H22N2O3,41
CCCCCCC(=O)N(CCCC)C(C)C,C14H29NO,45
CN(C)C(=O)N1Cc2ccc(Cl)cc2C(F)(F)c2ccc3c(c2)C(=N3)N(C)c2nnc1s2,C21H17ClF2N6OS,49
CCOC(OC)C1OC2OC(O1)C(O)C(O)C(O)C(O)C(O)C2O,C13H24O11,38
CC1SCCS1,C4H8S2,14
CC1CCN(Cc2ccccc2)c2cnc3cc2-c2nn(c(=O)n21)C(NC(=O)c1ccccc1)=N3,C26H23N7O2,57
CCC1CCCCCC1=O,C9H16O,26
N#Cc1ccccccc2oc(ccc1)C(n1c3nnc1s3)=CC=C2Cl,C19H11ClN4OS,37
CC(=O)C(=CC=Cc1ccccc1)C(=O)Nc1ccc(Cl)cc1,C19H16ClNO2,39
O=C(NC(=O)Nc1cc2ccc1-2)Nc1ccccc1O,C14H11N3O3,29
CC(=O)C(C)=C1C=C1C(=O)OCC(=O)O,C10H10O5,25
COc1cccnc1C=C1C=C1C(=O)N(C)CCC(C)Oc1ccccc1,C22H24N2O3,50
O=C=C(N=c1c2ccccc12)C(=O)O,C10H5NO3,19
CC(C)(C)CCCC1=CC(=O)N(C(=O)c2ccccc2)CC1,C19H25NO2,47
CCCCCCCCNC(=O)N(C(=O)N(C)CCC)C(=O)N(CC)CCCC,C21H42N4O3,70
CSC1=CC=Cc2ccc1c(=O)[nH]2,C10H9NOS,22
CCN1C(=O)CC=C(C(=O)N2CCC(CCN3CCN(S(=O)(=O)c4ccc(Cl)cc4)CC3)C2)C1=O,C24H31ClN4O5S,66
CCCN(C(=O)CCNC(=O)c1cccc(C2=CC3=CC3=CC=C2)c1)P(=O)(O)OCC,C23H27N2O5P,58
CCCCC1CC(S(=O)(=O)c2ccc3c(n2)C(C(C)C)=N3)NC1=O,C17H23N3O3S,45
CCCN1C(=O)c2ccc(cc2)N2CCCN(C(=O)N3CCN(CC3)C1=O)C2=O,C20H25N5O4,54
COc1ccc(C(F)(F)c2ccc(CNC(=O)CCNC(=O)c3ccccc3)cc2C#N)cc1,C26H23F2N3O3,57
CC(C)CCCCCCCOC(=O)C=Cc1c(C(=O)OC(C)(C)C)c1=O,C21H32O5,58
CC(=O)N1CCCOC(=O)CC1=O,C8H11NO4,24
CCCCCCCCCCC1OC2OC3C1OC2C(OC(C)=O)C3OC(=O)c1ccccc1C(C)=O,C28H38O8,67
O=C1C2=CCCN1CCCCCCCCCCN(C(=O)c1ccccc1)C2,C23H32N2O2,59
CCCCC1CCCCCCCCC1=O,C14H26O,41
CCCCN(CC)C1=NC2=CC(=C2)S1,C11H16N2S,30
C=C(NC(N)=O)C1=CC=C1c1nc(C)c[nH]1,C11H12N4O,27
CCCCCN(C)S(=O)(=O)c1ccc(Cl)c(=O)n(CC)c1=O,C14H21ClN2O4S,43
C=C1c2nnc3n1c(=Nc1ccccc1)c1cccc(ccc1)n23,C19H13N5,37
CCCCCOC(=O)c1cc(C(=O)NC(=O)NC(=O)c2ccc(C(=O)OC)cc2)ccc1OC,C24H26N2O8,58
CCCC(=O)Nc1nc(-c2ccccc2)ccc1C(=O)OC,C17H18N2O3,39
COC1=CC=c2c(=O)n3c(=O)n(C)c(cccc2oc2ccc3cc2)=CC=C1,C22H18N2O4,46
CC1CCCC1CCCN1CCCN(Cc2ccc(C(F)(F)F)nc2)C1=O,C20H28F3N3O,55
C=C1C=CC=CC1=[N+]([O-])c1ccccc1C=C(Cl)c1nnc(N2CCN(c3cccc(Br)c3)CC2)[nH]1,C27H24BrClN6O,60
CCCCCCCN1C(=O)c2ccc(s2)C(=O)N(C)C1=O,C15H20N2O3S,41
CCCCCCCCCCCCC(CCC)NC(=O)c1c2nc3nc4nc1n3c2n4,C23H34N6O,63
O=C(NCCCCN1C(=O)N2CCC1=NN=C2c1ccc(Cl)cc1)c1ccccc1,C22H22ClN5O2,52
CCCCC1=CC=C(C#N)C=C(Cl)C=C1,C13H14ClN,29
C=c1c(N(C)C(=O)N(C)CC)nc2cc3cc1c2cc3C(F)(F)F,C17H16F3N3O,40
CN1CN(Oc2ccccc2-c2ccccc2)C(=O)Nc2cccc(c2)NC1=O,C22H20N4O3,49
C=CC=CC=CC=C(Sc1nnc(Sc2ccccc2)[nH]1)c1ccc(N)cc1,C22H20N4S2,48
COC(=O)CC(=O)c1cccc(C(=O)N2CCCC2C)c1,C16H19NO4,40
CCCCCCCC1C(=O)n2c(=O)c3ccc(OC)cc3c(=O)n1c2=O,C19H22N2O5,48
CCCCN1CCN(C(=O)c2ccc(F)c3ccc(C(F)(F)F)cc23)c2nnc1s2,C20H18F4N4OS,48
COC(=O)C(OC(=O)c1cccc(OC)c1)C(O)C(OC(C)=O)C(OC(C)=O)C1OC(=O)C2OC1C1OC2C(=O)OC1OC(C)=O,C28H30O18,66
COC=CC(C)=CC(=O)c1ccc(N(C(=O)c2ccccc2I)C2OC(=O)N(c3cccc(I)c3)C2=O)cc1,C29H22I2N2O6,60
CC(C)(C)CCCCCN1CCN(CCCC(=O)c2cc(Cl)cc3c4ccc(c(Cl)c4)c23)C1=O,C28H34Cl2N2O2,68
CN1C(=O)CCCCCCCCCCN(C)S(=O)(=O)c2cc3ccc2cc(c3=O)C1=O,C23H30N2O5S,61
CNC(=O)NC(=O)NC(=O)C(=CC=Cc1cc2cc-2c1)c1cccc([N+](=O)[O-])c1,C20H16N4O5,45
CCC1C2C(C)C2N1C(=O)c1ccccncnnc1-c1ccc(Cl)cc1,C21H21ClN4O,44
CN(C)c1ccc(N2CCN(S(=O)(=O)C3=CC(Cl)=C3)CC2)cc1,C16H20ClN3O2S,43
CNC(=O)N1CCN(C=CC=CC2=CC=C2)C1=O,C13H15N3O2,33
O=C(NN=c1c2ccccc12)NC1CN(Cc2ccccc2)C(=O)N(c2ccccc2)C1,C25H23N5O2,54
CN(C)S(=O)(=O)c1ccc(-n2cccc2-c2nc(Nc3ccccc3)nn2-c2ccccc2)cc1,C26H24N6O2S,59
O=S(=O)(O)NC([O-])=CC=C1C=CC(Cl)=C1,C8H7ClNO4S-,22
c1sc2cc1CCCCCCCCCCCCCCC2,C19H32S,52
O=C1c2ccc(s2)C(=O)N2CCCCCN1C2=O,C12H12N2O3S,30
C=C(C(=O)OC(=O)CCCCCC)C(=O)OC1C(OC(C)=O)CCCCCC1C(C)(C)C,C25H40O7,69
COc1ccnc(-c2nn(C3=NN=N3)c(=O)n2CN2CCC2)c1,C13H14N8O2,37
CNC(C)C(=O)N1CC(NC(=O)NC(=O)N(C)c2ccc3ccc(OC)c(OC)c3c2)C1,C22H29N5O5,58
COC1=Cc2ccccc2C(=O)OCCN(C(C)(C)C)c2nnc(s2)C=CC=C1,C22H25N3O3S,54
O=C1N(c2nc3ccc(C(F)(F)F)[nH]c-3n2)CC2CN3CCN4CCC(CCCN12)(C3)C4=O,C21H24F3N7O2,56
COC1=CC=C2N3CCCCN(CCN2C3=O)C1=O,C13H17N3O3,36
C=CC(C(=O)N1CCN(C(=O)C(C)(C)C)C1=O)=C1C=C1,C15H18N2O3,38
CCCCCCN1CCCN2CC3NC(=O)c4c5ccc(c4-5)C=C3C2C1,C22H29N3O,53
CC(=O)NC1=CC2=CC(c3ccccc3)=CC1=CS2,C16H13NOS,32
CC(C)(C)C1Cn2nc3[nH]c(=O)c-3cc(=O)n1c2=O,C12H14N4O3,32
COC1=CN=C2C=CC=C1N(c1ccccc1)c1nnc(s1)N2c1ccccc1,C22H17N5OS,46
CCN(CCn1c(=O)c2ccccc2c(=O)n(C)c1=O)C(=O)c1cccc(Cl)c1,C21H20ClN3O4,49
O=C(Nc1ccccc1)c1n[nH]c(=O)n1CCN1CC1=O,C13H13N5O3,34
C=Cc1cc(OC)cc2ccnc(Sc3ccccc3)n(C)c(=O)n(-c3ccccc3)c12,C26H23N3O2S,55
CCCCN1CCN2CCN(C(=O)c3ccc4ccnc1c4c3)C(CN1CCC1)C2,C24H33N5O,63
CCC1CCCCCCCN1C(=O)c1ccc(OC)cc1,C18H27NO2,48
O=C(c1cc(F)cc(Cl)c1)N1CCN(CCCSc2cccc(N3CCCCC3)n2)CC1,C24H30ClFN4OS,62
CCN(CC)C(=O)c1ccc(C(=O)Nc2nnc(NC(=O)C3=CC=CC(C)=CC(Cl)=C3)s2)cc1,C24H24ClN5O3S,58
COc1cccc2ccc(OCC(=O)N3CCCN4CCCCC3C4=O)cc12,C22H26N2O4,54
O=c1c2ccc3n1CCCCCCCCCC(=CC=C2)S3(=O)=O,C18H23NO3S,46
CCNS(=O)(=O)c1ccc2cc3c(OC)ccccc(F)c2c1SC(N)=N3,C18H18FN3O3S2,45
COC(=O)c1ccc(C(=O)OCCCCCOC(=O)C(C)(C)C)c2cc(C(C)=O)ccc12,C25H30O7,62
CN(C(=O)N1CCN(CCc2ccccc2F)CC1)c1ncccn1,C18H22FN5O,47
Cc1cccc(S(=O)(=O)N(CCN2CCN3C=C(C2=O)c2csc3n2)C(C)C(=O)N(C)c2ccccc2)c1,C27H29N5O4S2,66
CN(C)C(=O)Cn1c(=O)[nH]c2ccc([nH]c3ccccc3sc3nnc1s3)c1ccccc21,C23H20N6O2S2,52
CC(C)N(C=C(c1ccccc1)c1ccccc1-c1nnnn1-c1ccccc1)c1ccccc1,C30H27N5,61
O=C(NC1=CC2C=CC12)Nc1nc2ccccc2s1,C14H11N3OS,30
Cn1nnc2ccc(-c3ccc(Cl)cc3)cc2ccc2ccccc2c1=O,C22H16ClN3O,43
COc1ccc(Cl)c(C(=O)C2CCCN(C(=Nc3ccccc3OC)SC=O)C(=O)N2C(=O)c2cccc(Cl)c2)c1,C29H25Cl2N3O6S,65
CN(C)CCCCN(CCCCn1nc2nc(c1=O)NC(=O)N2)P1(=O)OP(=O)(O)O1,C14H25N7O7P2,54
CCCCC1CCCCN1C(=O)C1=C(OC)C=C1,C15H23NO2,41
CNC(=O)Nc1ccc(OC)c(Cl)c1Nc1nc2ccccc2[nH]1,C16H16ClN5O2,38
CCOC1=C2C=CC=C2C(S(=O)(=O)N(CC(=O)N2CCCCC2)C(=O)CN2CCC2=O)=C1,C22H27N3O6S,59
CN1C(=O)C2CN3C(=O)N(CCN(CCCN4CCSCC4)C(=O)N2C3=O)C1=O,C17H24N6O5S,52
O=C(NC1=C(Cl)C(C(F)(F)F)=C1Cl)N1C2CCCC1C2,C12H11Cl2F3N2O,30
CN1CC(c2ccc3cc2-3)C(N2CCN3CC2C3)C1,C16H21N3,40
CCCN(C(C)=O)C(=O)C1=CC=C1C,C11H15NO2,29
CCCC1CCCN1C(=O)c1ccccc1C1=CC=C(OC)C2=CC1=C2,C23H25NO2,50
COC(=O)c1cc2c(C(=O)OC)c(c1-c1cccc(OC)c1)CCC2,C20H20O5,45
O=c1c2ccc3c(c2)sc(=CC(F)(F)F)c2ccccc2n1CCCCS3,C20H16F3NOS2,43
COc1ccc2cc(-c3ccc(Cl)cc3OC)n(C)c2c1,C17H16ClNO2,37
CC1(CCCCCCCCCCOP(=O)(O)OC2CC2)c2cncn21,C18H31N2O4P,55
CCCCN1C(=O)N(CCCCCCCCC2CCCCC2)C(=O)c2ccc1cc2,C26H40N2O2,70
COc1ccc(C(=O)NC(C)=O)c(OC(=O)c2ccccc2)c1,C17H15NO5,38
CCCCC(OC1C(N)C1O)C(OC)OCC,C12H25NO4,37
C=CC=C1C=C(OC)C=CN=C2NN=C(S2)n2c(Nc3cccc(C(=O)N(CC)c4ccccc4OC)c3)nnc21,C29H28N8O3S,68
CC(C)(C)C(=O)C1CCC(=O)OC(=O)C1,C11H16O4,31
CC(=O)N(CCNC(=O)n1c(=NN=C=S)sc2ccc(F)cc21)C(=O)c1ccccc1,C20H16FN5O3S2,47
CC(NC(=O)N(C)C)C(=O)C(=CSc1cccc2ccccc12)C(=O)c1ccccc1,C25H24N2O3S,54
OC(F)(C(F)(F)F)C(F)(C(F)(F)F)C(F)(F)F,C5HF11O,18
CCCN(CC)c1nnc(Sc2ccccn2)s1,C12H16N4S2,34
COc1ccccc1-n1c(N2CCC2)nnc1-n1ccc(C(F)(F)F)c1,C17H16F3N5O,42
CN1CCN(CCN(C(=O)c2ccc(F)cn2)C2CC2)C1=O,C15H19FN4O2,40
CCOC1=CC=CSC(=NN=C(CC)c2ccc([N+](=O)[O-])cc2)c2ccccc21,C22H21N3O3S,50
CN1CCCCC(=NC#N)c2ccc(cc2)C(=O)N2CC(C1)N(C)C2=O,C19H23N5O2,48
Clc1ccc(-c2nnc(Cc3cc(Cl)cc(Cl)c3Cl)s2)c(Cl)c1,C15H7Cl5N2S,30
CCN1CCCN(C(=O)c2ccc(C(F)(F)F)c(N3CCCCC3)n2)CC1=O,C19H25F3N4O2,53
COC(=O)C1=CC2=C(OC)C2=CC=C1C(=O)OC1OC(C)C(OC)C(O)C1OC,C20H24O9,48
CCC(=O)N(CCCN1CCCC1)CCCN(C)c1nc2ccccc2c2ccccc12,C27H36N4O,68
COC1=CC=CC2=CC(=C1)C1CCC3CCCCCCCN(C2=O)C31,C22H29NO2,51
CN(C)CCCN(CCCn1c(=O)n2cc3nc-3sc1n2)c1ccccc1,C19H24N6OS,51
CCCCCC1OC(=O)OC(C)C1OC(=O)c1ccccc1,C17H22O5,41
C=C(C(=O)N(CC)C(=O)c1ccccc1C(=O)OC)C1=CC(OC)=C1,C19H19NO5,44
CCCNC(=O)c1sc2nc1-c1ccccc1N2,C13H13N3OS,30
CC(C)(C)C(=O)OCC(=O)OCCCCCOC(=O)c1c2cccc1-2,C19H24O6,49
CCCCCCCCCCCCOC(=O)N(C)C(=O)c1cccc2ccccc12,C25H35NO3,64
CCN(C)CCc1sc2nc1C(=O)N2CCCN(C)C(=O)Nc1ccccc1F,C20H26FN5O2S,55
O=C1C=CC=C(Cl)C=C2SC3=NN(C(=O)N1)C23c1cccc(C(F)(F)F)c1,C17H9ClF3N3O2S,36
CC1CCC(=O)O1,C5H8O2,15
COC1=CC(C)=NC(NC(=O)N(C)C(=O)c2ccccc2)=NN=C1NC(=O)c1ccccc1,C23H22N6O4,55
Cc1ccccc1Sc1nnc(C(=O)NCc2ccccc2)n1C,C18H18N4OS,42
Cn1c(=O)c2ccc1c1c2=CC=C(F)C=CC=1,C14H10FNO,27
CC(=O)CCCCN1C(=O)c2ccc(C(=O)OCC(C)(C)C)cc2C1=O,C20H25NO5,51
COC1=CC1=CCCCN1CCN(c2nnc(N3CCCC3)s2)CC1,C18H27N5OS,52
CCN(CCC(=O)NC(=O)c1ccccc1)c1nc2ccccc2s1,C19H19N3O2S,44
CCCCC1CCCCCN1C(=O)C1=CC=C1,C15H23NO,40
CN(C)C1=NC2=CC=CC3=NC(=N1)N(CCN3)C2,C12H16N6,34
O=C(O)CCSC1=NC2=NC3=CC=CC2=CC=C(Cl)C=C3N1,C15H12ClN3O2S,33
CCC(=O)N(CCNC(C)=O)CCOC1=CC=c2ccc(c(-c3cccc(OC)c3)n2)=C1,C25H29N3O4,61
CCCCN1CCN2CCc3ccc(nc3C1=O)N=C1N=C12,C16H19N5O,41
CCCN(CCCC1CCN2CCCCCN1C2=O)C(=O)c1ccc2cc1-2,C22H31N3O2,58
CCOc1ccc2c(c1)NN=C1C=CC2=c2cccc1c2=CC=CC(=O)OC,C23H20N2O3,47
COC(=O)C(C(=O)c1ccc(C(=O)OCC2OC3OC23)cc1)=C(C(=O)OC)c1cccc(OC)c1,C25H22O10,54
COC(C)C(C)NC1=CC=CC=CC=C1NN=c1sc2ccccc2s1,C20H23N3OS2,46
COC1C(O)C1N1CCc2c(cccc2C2=CC=C2CN2CCCCC2)C1,C23H30N2O2,54
CN1CCCCN2C(=O)N(CC2C(OC2=CC([N+](=O)[O-])=C2)C2=CC=C2Cl)C1=O,C18H19ClN4O5,45
COc1ccccc1NC(=O)C1=C2C=CC=C(O)C(=CC=C2NC(=O)c2ccccc2)OC1=O,C26H20N2O6,54
COC(=O)CSC1=C2CCCCC(C)c3cccc(c3)C2=C1,C19H22O2S,44
C=C(Cl)C=c1ccccccc2cc(OC)cc(c2)c2sc1cc2C(=O)N(C)C(=O)c1ccc(C(=O)N(C)C)cc1,C33H29ClN2O4S,70
C=CC=CC=Cc1ccccc[nH]nc(S)[nH]c(=O)[nH]c1=O,C15H16N4O2S,37
O=C1C=CC=CN2CCCN(CC2)C(=O)c2ccccc2Nc2nc(nc(Nc3cccc(C(F)(F)F)c3)n2)N1,C27H25F3N8O2,65
O=C1OCn2c1nc1c2C(=O)N2CCCCCCN(CCC2)C1=O,C16H20N4O4,44
O=C1OC(=O)C2=CC=CC=CC=C1C2=O,C11H6O4,21
C=CC=C(OC)N1CCCC2C3C(C)C4NC(=O)N3CCN2C(=O)C(COP(=O)(O)O)N(C(=O)OCC)C4C1=O,C24H36N5O10P,70
O=C(O)C1=CC=C(Br)C1=Cc1ccc(Cl)cc1,C13H8BrClO2,25
COc1ccc(-c2nnc(-c3ccccc3C)n2C)ccc2ccc1c(C)c2,C24H23N3O,51
CCCCCN(C(C)=O)C(=O)c1cccc(S(=O)(=O)C2=CC=C2)c1,C18H21NO4S,45
O=C1C(=Nc2cc(C(F)(F)F)c(Cl)cc2C(F)(F)F)N=C2N1CCN2C1=CC=C1,C17H9ClF6N4O,38
OC1OC(O)C1OCCCBr,C6H11BrO4,19
O=C(NCCOc1ccccc1)N1CCN2CCN(CC2)C1=O,C16H22N4O3,45
COc1ccc(-c2nnc(C(Cl)=CC=C3C=CC=C3)s2)cc1Cl,C17H12Cl2N2OS,35
O=C(c1ccccc1C(=O)N1CCC(CCC2CCCCC2)C1)N1CCCCC1,C25H36N2O2,65
COc1ccc2cccccc(F)n3c(c1)nc-3[nH]c2=O,C15H12FN3O2,33
