smiles,molecular_formula,num_atoms
O=C(Nc1nc(C(=O)c2ccccc2)ccc1F)c1ccccc1,C19H13FN2O2,37
Cc1csc(C)c1CN(C(=O)Nc1cccnc1)S(N)(=O)=O,C13H16N4O3S2,38
CC(C)(C)OC(=O)C=C1C(=O)N2CCN3CC1CCC3C2,C16H24N2O3,43
CCCC(=O)OCC(OC(=O)c1cccc(OC)c1)C1C2COC(=O)C2CCC1(C)C,C24H32O7,59
Cc1cnc(SC2=NC(=O)N(CCN(C)C)CCN2S(=O)(=O)C2=CC3=CC=CC3=C2)s1,C20H23N5O3S3,54
c1ccc(C2=NN=C2N2CCCCCC2)cc1,C14H17N3,34
COc1ccc(N=C(N)S)cc1,C8H10N2OS,22
COC(=O)C=c1c(=O)n(C(=O)c2ccccc2OC)c2cccc1c2,C19H15NO5,40
CCCCCCCC1CCN(C(C)(C)C)C(=O)O1,C15H29NO2,46
CCC(=O)Nc1ccccc2sccc(C)cc-2c1,C16H17NOS,36
CCOc1ccc2c3ncn(c3S(=O)(=O)N3CCCCC3)c2c1,C16H19N3O3S,42
CNC(=O)c1ccccc1OCCN(c1cccc(OC)c1)S(=O)(=O)C(=CC(=CC#N)OC)C(C)=O,C25H27N3O7S,63
CNc1nc(NC(=O)C(NC(=O)c2ccccc2)C2CCC(=O)NC2)cc(-c2ccccc2)n1,C25H26N6O3,58
O=C(CCOC(=O)c1cccc([N+](=O)[O-])c1)NC1=NSCS1,C12H11N3O5S2,33
CN(CCC(C)(C)C)S(=O)(=O)c1nc2ccccc2n1-c1nc2ccc1c1ccccc21,C25H26N4O2S,58
CCCCN(C1=Nc2cc(C3CCCC3)cc1n2)S(C)(=O)=O,C16H23N3O2S,45
CCOC(=O)c1cnccc1N(c1ccccc1OC)c1ncccc1NC(C)=O,C22H22N4O4,52
O=c1n2c3[nH]cc(CCCN4CCCC4)c3n1CC2,C14H20N4O,38
CCCC(CCOC(=O)C=C1C=C1OC)N1CCCCC1,C17H27NO3,47
COC(=O)c1ccc(C(=O)C2C=C(OC)C(OC)=CC2C#N)cc1,C18H17NO5,41
C=CC(=CC=C1SC(N2CCN(CCCN3CCCNC3=O)CC2(C)C)=NC1=O)OCC,C23H35N5O3S,67
CCCCCc1nc2[nH]c1-2,C8H12N2,22
O=C(Cn1c(=O)c2ccccc2n(CCC2CC2)c1=O)N1CCCCC1,C20H25N3O3,51
CCCN(C(=O)NC(=O)C1CCCCC1)C(=O)N1CCCC1,C16H27N3O3,49
CC(=O)Oc1ccc(C(=O)N2CCCCC2)cc1,C14H17NO3,35
CN(CCN1CCCC1)C(=O)C1=CN(c2ccccc2)c2ccccc2N1,C22H26N4O,52
N#Cc1ccc(NC(=O)C2CCCCC2)c2c1CCC2,C17H20N2O,40
COc1ccccc1NC(=O)C(C)(C)OC(=O)c1ccc[nH]1,C16H18N2O4,39
CCCN(c1ccc(Cl)cc1)c1cc(Cl)cnc1N(C)c1ccc(S(N)(=O)=O)c(Cl)c1,C21H21Cl3N4O2S,52
N#Cc1ccc(C(=O)Nc2ccccc2CCSc2ncncn2)s1,C17H13N5OS2,38
CCN(CCCN1CCCC1)C(=O)Nc1cc([N+](=O)[O-])cc2ccccc12,C20H26N4O3,53
CCC1CC2CC(C)N1C(=O)N2C(=O)c1c(C)[nH]c2ccccc12,C19H23N3O2,44
COC(=O)OC1CCCC2(C)OC(C3CC4(C)C(O)C(C)C(=O)C(O3)C4OC(=O)C=C3C=C3Cl)OCC12,C26H33ClO10,62
Cc1ccc(O)cc1-c1csc(NC(=O)N(C)C(=O)Nc2ccccc2)n1,C19H18N4O3S,45
CN1CCN(CC2=CC=C3C(c4ccsc4C(=O)O)=CC=C2CCN3C)C1=O,C21H23N3O3S,51
CCCCCC1C(O)Cc2cc(Cl)c(F)cc2N1c1nc2ccc1cn2,C20H21ClFN3O,45
COC1=CC=CC(Cl)=CC=C1N1CC1,C11H12ClNO,26
NS(=O)(=O)OCc1ccc([N+](=O)[O-])cc1,C7H8N2O5S,23
CC(=O)Nc1cccn1CCCCOc1ccc([N+](=O)[O-])s1,C14H17N3O4S,39
CC(C)CC(n1c2nnc1s2)C12C=CC=C(C=CC1)C2(F)F,C16H17F2N3S,38
N#Cc1ccc(Cl)c(NC(=O)Nc2ccc(Cl)cc2)c1,C14H9Cl2N3O,29
CCc1cc(F)c2c(c1)Sc1nc(-c3cccc(OC)c3)c(CCN(C)C)c-2n1,C23H24FN3OS,53
C=C(C=c1c2cccc1c(NC(=O)c1ccccc1Cl)nn2)C(N)=O,C18H13ClN4O2,38
CCCC(=O)NCc1ccc(C(=O)OC(C)(C)C)o1,C14H21NO4,40
Cc1cc2c(-c3cccnn3)c3[nH]c4nc(O)c(c3c1C(C)(C)C)c42,C20H18N4O,42
Cc1c(CCN2CCN(C3CCSCC3)C2=O)sc(-c2ccc(Cl)cc2)c1C#N,C22H24ClN3OS2,53
CCOc1cccn2c3cc(c1)c1nnc(c(=O)[nH]3)c1c(OCC)c1ccccc12,C23H20N4O3,50
CCCN(C)C(=O)C(=CN=C(N)NCc1ccccc1)c1cc2ccc1n1nnnc21,C22H24N8O,55
Cn1c(=O)c(=CC=CCl)c2ccc3c(=O)occccc1c2-3,C17H12ClNO3,34
c1ccc(C2COc3ccccc3N2c2cccc3ccccc23)cc1,C24H19NO,44
O=C(c1nnc2nc3ccccc3oc1-2)N1CC(COc2ccccc2)NC1=S,C20H15N5O3S,43
C=CC=C(OCCOc1cccc(C(C)(C)C(C)(C)C)c1)c1ccc(OC)cc1,C26H34O3,63
O=C(Nc1ccc(Nc2ccccc2)cc1)c1ccc(OCCOc2ccc(Cl)cc2Cl)cc1,C27H22Cl2N2O3,56
C=CC=CN=C(NC(=O)NN=NN1C2=CC=C(c3ccccc3)C1=CC=C2)c1ccccc1C,C27H24N6O,58
CC1=C2CCCN3C(=O)N4CCCCCN(CC1=C3c1ccccc14)C2=O,C22H25N3O2,52
CCCCCC1NC(=O)c2n[nH]cc2C(=O)N1CC,C13H20N4O2,37
CC(=O)CCC(C)OC(=O)C1=CC=CC1=O,C12H14O4,30
CCN(C)CCCSc1nccc2ccccc12,C15H20N2S,38
CCCCCNC(=O)c1cccn1C(=O)NC1CCCNC1=O,C16H24N4O3,46
Cc1ccc(C(=O)N2CCC3(CCN(C(=O)OC(C)(C)C)CC3)CC2)cc1,C22H32N2O3,59
Cc1ccc([N+](=O)[O-])cc1Br,C7H6BrNO2,17
COc1cccc2c(N(C(C)(C)C)S(=O)(=O)c3ccccc3)coc12,C19H21NO4S,46
O=C(c1ccnc2cc(S(=O)(=O)N3CCCC3)ccc12)N1CCCN(S(=O)(=O)N2CCC2)C1=O,C21H25N5O6S2,59
CN1CCCC(Cc2nc(-c3cccnc3)n(-c3ccc(F)cc3)n2)C1,C20H22FN5,48
Cn1c(-c2ccc(-c3ccc(O)cc3)s2)nc(=O)n(C)c1=O,C15H13N3O3S,35
CCOC(=O)c1cc(OC)ccc1OC(N1CCC(C#N)C(CN2CCCC2)C1=O)C(C)(C)C,C26H37N3O5,68
CN(C)CCCc1ccc(C(F)(F)c2ccc(C(=O)NC(C)(C)C)cc2)cc1,C23H30F2N2O,58
COC1=CC(S(=O)(=O)NCCCCCN2CCN(C(=O)c3ccccc3)C(=O)C2)=CC1=CC=C(Cl)C#N,C26H29ClN4O5S,66
CCOc1cccc(SC(=O)N(CC)C(=O)c2cccc3sccc23)c1,C20H19NO3S2,45
CC(C)(C)C(=O)OC(=O)CCCCCCCCCC1CCCCC1,C21H38O3,62
Cc1cccc(-c2cc(C(=O)N3CCCC3)nn2C)c1,C16H19N3O,39
COC(=O)CCC1(C(=O)c2ccccc2)CCCCC1,C17H22O3,42
O=C(NCOc1cccn(Cc2cccc(Cl)c2)c1=O)c1ccccc1,C20H17ClN2O3,43
CN(CCOc1cc(NC(N)=O)cc2c3ccc([nH]3)c12)c1ccc(C#N)cc1,C21H19N5O2,46
O=C(Nc1ccccc1)N(CCCN=Cc1ccccc1)c1nccs1,C20H20N4OS,46
c1ccc2c(c1)c(C1CCC(N3CCOCC3)C1)nc1ncnn12,C18H21N5O,44
O=C1N=C2C=CC=C(Br)N=C1C(=O)N2C(=O)C(N=c1[nH]c2ccc1cc2)c1ccccc1,C23H14BrN5O3,46
O=C(c1c[nH]c(=O)c2ccccc12)N1CCCC1,C14H14N2O2,32
CCN(C(=NC(C)C1OCCN(C)C1=O)c1ccc(C#N)cc1)c1ccccc1-c1ccccc1,C29H30N4O2,63
CC12CC(c3ccccc3)N(C(=O)c3nccc(Sc4nccn4-c4ccc(Cl)cc4)c31)C2=O,C26H19ClN4O2S,52
O=c1c2cc3ccc4nc3n1CCN(CCCO4)C(c1ccccc1)=CC=C2,C23H21N3O2,49
COc1ccc(Oc2cc3cccn4nc5nc4n-5c(C(=O)N(C)C)ccccc3[nH]c2=O)cc1,C25H22N6O4,57
COc1ccccc1C(=O)NC1C2CCCC1OCO2,C15H19NO4,36
Cc1cccc2nc(C)[nH]c(=O)n(C)c-2nn1,C11H13N5O,29
COc1ccccc1NC(CN1CCCC(O)C1)C1Cn2c3nnc2n31,C18H24N6O2,47
CCN(C(C)=O)C(=O)COc1nc(Cl)ccc1Cl,C11H12Cl2N2O3,30
COc1ccc(Cl)c(OCCC(=O)N2CCN(Cc3ccc(NS(=O)(=O)C4(C)CCCNC4=O)cc3)C2=O)c1,C26H31ClN4O7S,70
CC#Cc1ccc(Br)c(C)c1C(=O)NC(=O)c1ccccc1Br,C18H13Br2NO2,36
CCn1c2cc(OC)ccc2nc(N)c2cnc1n2C,C14H17N5O,37
O=C(Cc1nc2ccccc2s1)Nc1cccc([N+](=O)[O-])c1,C15H11N3O3S,33
CCOC(=O)C1=CC=C1OC(OC(C)C(=O)O)C1OC(=O)OC1C,C15H18O9,38
CC(C)(C)C(=O)NC(=O)c1nc2c(=O)n3c(=O)c1n2c1ccccc13,C17H14N4O4,39
CCOC(=O)CC(=O)Nc1ccc(C(=N)c2cccnc2-c2ccccc2)cc1,C23H21N3O3,50
COc1ccc(OC)c(C(=Cc2ccccc2OC)C(=O)N2CCCN(C(N)=O)C2=O)c1,C23H25N3O6,57
CCN1C(=O)CCC2C1C(=O)N(CCCC[n+]1sc(F)nc1C(=O)[O-])C(=O)N2C(=O)N(C)c1nnc(NC(C)=O)s1,C22H26FN9O7S2,65
CNC(=O)c1cc(CCCn2ccccc2=O)ccc1C#N,C17H17N3O2,39
CC(=O)NNC(=O)c1c(C)cn2c1SCC2,C10H13N3O2S,29
COC(=CSc1ccc2c3c(=O)[nH]c(cc13)-c1ccc-2cc1)C=C(OC)c1cc(C#N)cc(OC)c1,C29H22N2O4S,58
COc1scc(N)c1C(=O)N(C)c1ccc(-c2[nH]ccc2Cl)cc1C,C18H18ClN3O2S,42
Cc1ccc(C(=O)NC(=O)N2CCCN(CCC(=O)NC3CCCCC3)C2=O)o1,C20H28N4O5,57
O=C(NCCCCc1ccccc1F)Nc1ccc2ncncc2c1,C19H19FN4O,44
C(=CC=C1C=COc2ccccc21)C=C(c1ccccc1)c1ccc[nH]1,C24H19NO,44
C#Cc1cc(Cl)cnc1N1CCN(S(=O)(=O)c2cc(OC)ccc2CNC(=O)CCC)CC1,C23H27ClN4O4S,60
C=CC=CNC(=O)CNC(=O)c1ccc(C(=O)Nc2ccccc2)nc1-c1ccccc1,C25H22N4O3,54
O=C1COC(=O)C(C(F)=CC=C(C=CN=c2c3cc(C(F)(F)F)cn2C(C(F)(F)C(F)(F)F)=N3)C(F)(F)F)=N1,C20H8F12N4O3,47
O=C1C2=CCCCn3nc(Cl)nc3N(Cc3ccccc3Cl)C(=O)N1CC2,C18H17Cl2N5O2,44
CC(=O)NC(=NC(=O)N1CCCN(C(=O)c2ccccc2)C1=O)c1ccc(C)cc1,C22H22N4O4,52
CC1(C)CCCC(C)(C)C1C1OC(=O)C#CC1O,C15H22O3,37
O=C(Nc1cnc(-c2ccccc2)nn1)c1ccccc1I,C16H11IN4O,33
C#CC(=O)N(C)C(=O)CN1CCN(C(=O)c2ccccc2)CC1,C17H19N3O3,42
O=C(Nc1ccc(Cl)cc1Cl)N1CCCCC1,C12H14Cl2N2O,31
O=S(=O)(NC1CCOCC1)c1cc2c(cc1F)-n1nc(c3c(S(=O)(=O)c4ccc(C(F)(F)F)c(Cl)c4)cccc31)N2,C25H19ClF4N4O5S2,58
CC(=NNC(=O)C(C)NC(=N)C=Cc1ccccc1)c1ccccc1,C20H22N4O,46
Cc1c2cccc(c1=O)C=C2C(=O)O,C11H8O3,22
CN=C(Nc1cccc(F)c1)Nc1cccc(NC(=O)c2ccc(C)cc2)n1,C21H20FN5O,48
O=C(O)Nc1ccc(NC(=O)Nc2ccccc2N2CCN(CCN3CCCCC3)C2=O)cc1,C24H30N6O4,64
O=C(O)c1cc(O)cc(Cl)c1,C7H5ClO3,16
N#CC(C=CN1CCCC1)=CC(=O)N1CCCCC1,C15H21N3O,40
CCN1CCCC1C(C)(C)C(OC1=CC(F)=C1)C(O)CN1CCCCC1,C21H35FN2O2,58
CCN1CCN(C(=O)Nc2ccc(N(C)C)nc2-c2cccc(Cl)c2)CC1,C20H26ClN5O,53
O=C(Cc1cccnc1)NCCCc1ccccc1Cl,C16H17ClN2O,37
O=C1NC(=O)C(COc2ccccc2)(C(=O)O)S1,C11H9NO5S,26
O=C(Nc1c(Oc2csc(C(=O)N3CCCCC3)c2)c2ncc1c(=O)[nH]2)c1ccc(Cl)c(Cl)c1,C23H18Cl2N4O4S,52
COc1ccc(OCC2C(C)=CCCC2OC(=O)C(C)(C)C)cc1,C20H28O4,50
CN(C)C(=O)Nc1nc(-c2ccccc2NC(=O)c2cc([N+](=O)[O-])ccn2)cs1,C18H16N6O4S,45
C=C(C)C(=O)Nc1nc(C)c(-c2cc(Cl)ccc2C)s1,C15H15ClN2OS,35
COc1ccc2c(c1)-n(CCCCN1c3nc4ccc1c(NC(=O)C(C)(C)C)c4o3)-c1nc-2n1,C25H26N6O3,60
COC1CN(C(C)=O)C(COc2cc3nc4ccccc4sc-3c2)C(O)C1O,C20H22N2O5S,46
CCN1CCN(C(=O)Nc2ccc3c4c(sc3c2)=CC=CC(C)=CC=4)CC1,C22H25N3OS,52
CC(C)C(C)C(O)Cc1c2ccc3nc(sc13)S2,C14H17NOS2,33
Nc1ccccc1-c1nsc(NC(=O)NC(=O)c2ccccc2)n1,C16H13N5O2S,37
CSCC(NC(=O)c1ccccc1)C(=O)NC(C)(C)C,C15H22N2O2S,41
CCN(C)C(=O)c1cccc2sc3ccc(Cl)cc3c12,C16H14ClNOS,34
O=C1N2CCC13CCCCCCC(=Cc1ccc(I)cc1)C2=N3,C19H21IN2O,44
CCCOC1=CC=C2C(Cl)=CC=C2N2CCN(CC2)C(=O)NC1=O,C17H20ClN3O3,43
COc1ccccc1CNC(=O)C(CN1CC1)NC(=O)N1CCCC1,C18H26N4O3,50
CCCN(CC)C(=O)c1ccc(C=C2CCCCN2P(=O)=O)cc1,C18H25N2O3P,49
N#CC(=O)OC1CCN(c2nc(=O)[nH]c(C(F)(F)F)c2C#N)C1=O,C12H6F3N5O4,29
COC(=O)c1ccccc1NC(=O)N1CCC(C)(C)CC1,C16H22N2O3,43
COc1ccc2c3ccc(nc3C(CN3CCCC3)(C(=O)N3CCCC3)c3cccc(C(F)(F)F)c3)c2c1,C30H30F3N3O2,68
CC(=O)OP(=O)(O)OC1=CC=C1OC1CCCN(CCC(C)(C)C)C1,C17H28NO6P,52
CC1C(=O)N(c2ccc3c(Nc4ccc(F)cc4F)nnc-3n2C)CCN1CCCN1CCCC1,C25H31F2N7O,65
O=C(Cc1ccccc1)NC(=Cc1cccc(N2CCCCC2)c1)S(=O)(=O)NCc1ccccc1Cl,C28H30ClN3O3S,66
Cc1c(NC(=O)N(C)C)nc2ccc([N+](=O)[O-])cc2c1C,C14H16N4O3,36
Brc1ccc2cc3c(nc2c1)N1CCC(CCC3)CC1,C17H19BrN2,39
CCOC(=O)C1CCCN1C(=O)N1CCCCC1C(=O)Nc1ccc2cccc(OCC)c2c1,C26H33N3O5,65
Cc1ccc2c(c1C(=O)c1ccccc1)C1CCN2C(=O)N1,C18H16N2O2,37
Cc1ccccc1-c1cccc(-c2nc(C(=O)N3CC(=O)OCC3=O)ccc2C)c1,C24H20N2O4,50
COc1ccc2c3cc(SC#N)[nH]c(=O)n4c(cc3NC(=O)CN(Cc3ccccc3)CC4)c2c1,C26H23N5O3S,58
COc1ccc2cccc(NN=CC(=O)N(C)C(C)C(=O)O)c2c1,C17H19N3O4,41
Cc1cc2c3ccccc3c1CN2CC1NC(=O)N(C)C1CN1CCCCC1,C23H30N4O,56
COC(=O)CCC1CCCCC1,C10H18O2,30
COc1ccc2c(c1)-c1nc(OC)ccc1OC1CCN3C(=O)C(C2)C(O)C13,C21H22N2O5,46
CC(O)C(O)C(=O)N1CC1,C6H11NO3,19
COc1ccc(C=Cc2ccc(OC(=O)c3ccc(OC(C)=O)cc3)c(OC)c2)cc1OC,C26H24O7,57
COc1ccccc1OC1C2OCCC1N1CCN(CCS2)C1=O,C17H22N2O4S,43
NC(=O)CS(=O)(=O)Nc1nc(-c2ccccc2)nc2c3c(=O)n(CCCN4CCCCC4)c2c13,C23H26N6O4S,60
O=C(c1ccccc1)N(CCN1CCCC1)C(=O)C(F)(F)c1ccc(Cl)cc1,C21H21ClF2N2O2,49
O=C(COC1=CC=CC=c2c(C(=O)N3CCCC3=O)csc2=C1)N1CCCC1,C21H22N2O4S,50
COC1=C(C(=O)C(=O)O)C(=O)C(=C=O)C(C(=O)OC2CC3C(O)C(O)C(O)C4OC(C5CCCC5)C2(C)C34)=C1,C27H30O12,61
C=Cc1ccc(Br)cc1C(=O)N(CC)C(=Nc1ncc(C(=O)NC)s1)Sc1cc(Br)ccc1[N+](=O)[O-],C23H19Br2N5O4S2,55
COC(=O)CN(C(=O)c1ccc2c(c1)C(=O)C(OC)=C2)c1ccccc1OC,C21H19NO6,47
CN(C)CCN(C(=O)Nc1cccc2ccccc12)c1nc(N)cs1,C18H21N5OS,46
COC(=O)C1(C2CCCCC2)CCCCC1,C14H24O2,40
NC(=O)NC(CCSCCSCCOC(=O)NC(C(N)=O)C(=O)O)C(=O)O,C13H22N4O8S2,47
CC1(C)C2CN1CCN2C(=O)c1nccn1-c1ccccc1Nc1cccc(Cl)c1,C23H24ClN5O,53
O=C(O)CCCCCCC1=CC=CCC1=O,C13H18O3,34
Cc1cc(C)c(C(=O)NCCOc2ccccc2)nc1SC#N,C17H17N3O2S,40
Ic1ccc2c(c1)NN(c1ccccc1)N2,C12H10IN3,25
COC(=O)N1CCN(CCCNC(=O)NCCN2CCCN(C)C2=O)CC1,C17H32N6O4,59
CCCCCCCCCCCCC=CC(C)=C(C(=O)O)C(=O)c1ccccc1,C25H36O3,64
CCOc1cn(CCC(=O)NC(=O)C2=CC=c3c2c(OC)cc2c3=CC=C2)c(N(C)c2ccc(C)nc2)n1,C29H29N5O4,67
CC(=O)N1CCCC1C(C)=CC=C(c1cc2cn1S2(=O)=O)C(F)(F)F,C16H17F3N2O3S,42
c1ccc(-n2c3nnc2SC(N2CCCCC24CCCCC4)=N3)cc1,C19H23N5S,48
N=C1C(=CC=C(c2ccc(N)nn2)c2cc(Cl)ccc2F)C=Cc2ccccc21,C23H16ClFN4,45
Cc1cc(C(F)(F)F)ccccccc1NC(=O)c1nc2nn1c(=O)s2,C16H11F3N4O2S,37
O=C(Nc1nc(-c2ccccc2)c(Nc2ccccc2)s1)N1CCCC1,C20H20N4OS,46
O=C(c1ccc(F)c2c1C1CCCCN1S2(=O)=O)N(Cc1ccccc1)c1nnc(Oc2ccccc2)s1,C27H23FN4O4S2,61
O=C(C1=CC2=CC=C(C=C1)S(=O)(=O)N2C1CCCCC1)N1CCCC1,C19H24N2O3S,49
COc1ccc2sc(SCC(=O)N3CC4CCN(C(=O)CC(C)(C)C)C(=O)N4C3=O)nc2c1,C22H26N4O5S2,59
COC(=O)C(N)C(C(=O)NCCN1CCCCC1)N(CC(=O)O)C(=O)NCCN(C)C(C)=O,C20H36N6O7,67
COc1cccc2cc(S(=O)(=O)N(C(=O)CCCCc3cccnn3)C(=O)N3CCCCC3)ccc12,C26H30N4O5S,66
CC(C)N(C)CC(=O)Nc1ccccc1Cn1c2nc3cccnc1c-3n2,C20H22N6O,49
Cn1c2ccc(-c3ccccc3)[nH]c-2nn(-c2cccc(F)c2)c2ccc(C(F)(F)C(F)(F)F)cc2[nH]c(=O)[nH]c1=O,C28H20F6N6O2,61
O=C(NCCc1ccccc1S(=O)(=O)O)Nc1ccsc1,C13H14N2O4S2,35
COC(=O)C=C(c1cc(Br)ccc1OC)N1CCCCC1,C16H20BrNO3,41
O=C(Oc1cccc(C(=O)N2CCNCC2)c1)c1ccc(Br)c2ccccc12,C22H19BrN2O3,47
CN(C)C(=O)C(C(=O)N1CCCCC1)=C(Br)C(=O)N1CCCCC1,C17H26BrN3O3,50
COc1ccccc1C(=O)OCC1CCN(C2CCN(C(=O)N3CCCCC3)CC2)CC1,C25H37N3O4,68
O=C(Nc1cn2c(=O)n1CC2)N1CCC(COc2cc(Br)ccc2F)C1,C17H18BrFN4O3,44
CC(C)CCCCCCCn1c2ccc3cc4c5c2c3c-4nc51,C21H24N2,47
COc1cc(Cl)cc2c1OCN(CCCCNC(=O)c1ccncc1)S2(=O)=O,C18H20ClN3O5S,48
CCOC(=O)N=C(Sc1ccc(OC)cc1)C(=O)O,C12H13NO5S,32
C#CC=CCCCCCCCCCCN1CCCCC1=O,C19H31NO,52
Cn1c(=O)[nH]c(=O)[nH]c(=O)c2ccc(c(NC(=O)OC3C(O)C3O)n2)c1=O,C14H13N5O8,37
CCNC(=O)C1NC(=O)NC(NC(=O)C23CCN(C2)C(=O)N3)C1O,C13H20N6O5,41
O=C1CCCN1CC1CCCN1C(=O)c1ccccc1Sc1nnc[nH]1,C18H21N5O2S,46
COc1cccc(C(=O)OCCOc2cccc3c2C(=O)N2CC(=O)NC(=O)C2(NC(=O)C(C)(C)C)CO3)c1,C27H29N3O9,68
O=C(CCCN1CCc2nc(C(F)(F)F)sc2C1=O)N1CCCCC1,C16H20F3N3O2S,45
CN(C(=O)Nc1ccccc1)c1c2sc(OCc3ccccc3F)nc2nn1C(=O)c1ccccc1,C26H20FN5O3S,56
CC(C)OC(=O)CNC(=O)Nc1cc(O)c2c(COc3ccccc3)[nH]nc2c1,C20H22N4O5,50
O=C1C2=C3c4ccc(Cl)cc4N=C(N3CCN3CCCCC3)N12,C17H17ClN4O,40
CCCCC1(C(=O)O)CCCN(C(=O)C(=CC=C2Oc3ccc2cc3)C(=O)O)C1=O,C22H23NO7,53
c1ccc(SC2([n+]3nc4ccc3cc4)CCCC2)cc1,C17H17N2S+,37
CC1(C)CCN2C(=O)Oc3cc(c4cc3S4)OCC2C1,C15H17NO3S,36
CC(=O)C=C1C=CC(=O)C1(C)C,C10H12O2,24
CC1=C(Cl)C(Br)=C1Nc1cccc(C(=O)O)c1,C12H9BrClNO2,25
O=C1Cn2c(=O)n(c3ccccc32)CCn2c(ccc2[N+](=O)[O-])N1,C15H13N5O4,37
O=C(NCc1ccc2cccc-2[nH]1)N1CCCCCC1,C16H21N3O,40
COc1ccc2c3ccc(c2c1)C(=O)N1CCCCN2C(=O)N3CCC2(CN(C)C)C1,C24H30N4O3,61
O=C(c1cc(O)ccn1)N1CCN(C(=S)SCc2ccc3c(c2)C=C3)C1=O,C19H15N3O3S2,42
O=c1n2cc3c4cc(c4n1CCCC2)n3S(=O)(=O)c1ccccc1,C17H15N3O3S,39
O=C(O)C1C2C(c3cc4ccccc4s3)N1C(=O)CN2C(=O)c1ccc(C(=O)N2CCCC2)cn1,C25H22N4O5S,54
Cc1c2c3nc(n2CCOc2ccc(C#N)cc2)n1c3NC(=O)CN1CCCN(C)C1=O,C22H23N7O3,55
COC(=O)COC(=O)C(C)(C)C,C8H14O4,26
COc1c(-c2cccn2CC2OC3OC3C(O)C2O)c2ccc1[nH]c2=O,C18H18N2O6,39
COc1cccc(NC(=O)c2ccc3c(c2OC(F)(F)F)n2c(=O)n3CCC2)c1,C19H16F3N3O4,45
COc1ccccc1OCCCn1c(=O)c2ccc(o2)c1=O,C16H15NO5,37
O=S(=O)(c1ccccc1)N1CCC2(CC1)OCCOC2Cc1ccc(Cl)cc1,C21H24ClNO4S,52
CNC(=O)Nc1ccc2c3cc4ccc(nc4n12)OC1CN(CCO1)CCN3c1ccccc1,C25H26N6O3,59
CCCNC(=O)Nc1ccccc1C1=NN2CCN1S2(=O)=O,C13H17N5O3S,39
O=C(NCc1ccccc1)N(CCCN1CCCC1)CCNc1cc(F)ccn1,C22H30FN5O,59
CC(=O)N=c1nnn(CC2(C(=O)N3CCC3)CCCC2)c2ccccc12,C19H23N5O2,49
C=C1SC=C(c2ccccc2OC)C=C1n1cnc(=O)[nH]c1=O,C16H13N3O3S,36
CN1CCN(C(=O)c2ccc(-c3ncc(C4=Cc5ccccc5OC4(C)C)o3)cc2Cl)C1=O,C25H22ClN3O4,55
CC1(C)OC(=O)N2C(=O)OCC(O)C21,C8H11NO5,23
CSCCOC(=O)NC(=O)CSCC(=O)O,C8H13NO5S2,29
CNC(=O)c1ccc([N+](=O)[O-])cn1,C7H7N3O3,20
Cc1ccccccc(CN(C)CCCN2CCN(C(=O)c3cccc([N+](=O)[O-])c3)CC2)cc1,C27H34N4O3,68
COC(=O)c1cc(OC(=O)NC2C(O)CCC2N(C)C(=O)Nc2cccc(F)c2)ccc1C(=O)N1CCCCC1,C28H33FN4O7,70
CC(=O)c1ccc(C(=O)NC(=NC(=O)N2CCCCC2)c2ccccc2)s1,C20H21N3O3S,48
COc1ccc(C(=O)Nc2cc(OC)ccc2C=CC(=O)O)cc1,C18H17NO5,41
CCc1ccc(Cl)ccc(C)ccc(F)cc(C(=O)NC(=O)O)cc1,C19H19ClFNO3,44
O=S(=O)(c1ccccc1)n1cnnc1Nc1ccccc1O,C14H12N4O3S,33
COc1cccc(-c2c(C(=O)O)c3nc4c2cc([N+](=O)[O-])cc4n3C)c1,C18H13N3O5,39
COC1=C(C(=O)c2ccccc2OC)C(=O)N(CCC2CCCC2)C1=O,C20H23NO5,49
Cc1ccc(CN(CCC(=O)O)CCn2c(=O)[nH]c(=O)c3ccccc32)cc1,C21H23N3O4,50
COc1ccccc1-c1cccnc1-c1nn2c(=O)n1CC2,C16H14N4O2,36
COc1ccccc1C=CS(=O)(=O)N1CCN(C)C(=O)CN(c2ccccc2)CC1,C22H27N3O4S,57
COc1cccc(-c2nn(C(=O)Nc3ccc(Cl)cc3)c(=O)[nH]2)c1,C16H13ClN4O3,37
O=C1OC(C(=O)O)CC(NC(=O)C2CCCC2)CCCCCCC=C1C(F)(F)F,C20H28F3NO5,54
CCOc1ccc(=Nn2c(=O)c3ccc2nc3-c2c(OC)cccc2N2CCC(=O)N(CC)CC2)[nH]c1,C27H30N6O4,66
CN(CC#Cc1cc(C(=O)NC(=O)c2ccccc2)cs1)Cc1ccccc1,C23H20N2O2S,48
COC(=O)COC(=Cc1cccc(OC)c1F)c1ccccc1,C18H17FO4,40
CC1=CC=CN=C(NC(=O)NC(=S)N2CCCC2)S1,C12H16N4OS2,35
O=C(NC(COC(=O)c1ccccc1)C(=O)O)c1ccccc1,C17H15NO5,37
O=C(C#CS(=O)(=O)N1CCCC1)Nc1ccccc1N1CCCC1COc1cccc(F)c1,C24H26FN3O4S,59
CCC(=O)n1c(C=Cc2ccccc2OC)cccc1=O,C17H17NO3,38
Clc1ccccc1Sc1nnc2sc3c(n12)CCCC3,C14H12ClN3S2,32
